ptnum,in1_ptnum,name,parent_idx,child_indices,depth,child_count,is_leaf,P_x,P_y,P_z,pos_root_x,pos_root_y,pos_root_z,vec_parent_x,vec_parent_y,vec_parent_z,bone_len,scale_x,scale_y,scale_z,orient_0,orient_1,orient_2,orient_3,rotate_x,rotate_y,rotate_z,translate_x,translate_y,translate_z,localtransform_0,localtransform_1,localtransform_2,localtransform_3,localtransform_4,localtransform_5,localtransform_6,localtransform_7,localtransform_8,localtransform_9,localtransform_10,localtransform_11,localtransform_12,localtransform_13,localtransform_14,localtransform_15,localtransform_clean_0,localtransform_clean_1,localtransform_clean_2,localtransform_clean_3,localtransform_clean_4,localtransform_clean_5,localtransform_clean_6,localtransform_clean_7,localtransform_clean_8,localtransform_clean_9,localtransform_clean_10,localtransform_clean_11,localtransform_clean_12,localtransform_clean_13,localtransform_clean_14,localtransform_clean_15,transform_0,transform_1,transform_2,transform_3,transform_4,transform_5,transform_6,transform_7,transform_8
73,62,L_RibsTwist,35,74,5,1,0,0.10860541462898254,1.3724336624145508,0.06485093384981155,0.10859057221932744,1.3724336624145508,0.10129488632082939,0.10863721562054707,0.0882343053817749,0.09480604715645313,0.1690429644836518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0000001192092896,1.331580278929323e-05,1.0920722161245067e-05,0.0,8.237950169132091e-06,-0.18700465559959412,0.9823590517044067,0.0,1.512313883722527e-05,0.9823591709136963,0.1870046854019165,0.0,10.86486530303955,8.23482608795166,9.994873046875,1.0,-0.9999999998517137,1.3315801199951478e-05,1.0920720857774299e-05,0.0,8.237951972885185e-06,-0.18700465113491724,0.9823590282508956,0.0,1.5123123121316342e-05,0.9823590281951896,0.18700465099749208,0.0,10.86486530303955,8.23482608795166,9.994873046875,1.0,-0.009999998845160007,-1.3554682709582266e-06,2.875805478197435e-07,4.5806066850673233e-07,-0.0012750437017530203,0.009918385185301304,-1.3077348057777272e-06,0.009918385185301304,0.0012750441674143076
74,64,L_Breast,73,,6,0,1,0.10860615223646164,1.3698840141296387,0.08468776941299438,0.10859130982680654,1.3698840141296387,0.12113172188401222,7.37607479095459e-07,-0.0025496482849121094,0.01983683556318283,0.02000001880203054,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000238418579,4.273527278580991e-12,-8.381999955231478e-12,0.0,-2.2377488317210092e-12,1.000000238418579,-1.494481125519087e-07,0.0,5.2725159307986935e-12,1.5043286794025335e-07,0.9999999403953552,0.0,1.7845623005996458e-05,2.0000009536743164,4.4386997615220025e-05,1.0,1.0,4.2735262596929324e-12,-8.381997956807436e-12,0.0,-4.27352751236636e-12,0.9999999999999889,-1.4944807692070887e-07,0.0,8.381997318137061e-12,1.494480769207089e-07,0.9999999999999889,0.0,1.7845623005996458e-05,2.0000009536743164,4.4386997615220025e-05,1.0,-0.010000000707805157,-1.3554686120187398e-06,2.875806330848718e-07,4.5806098114553606e-07,-0.0012750454479828477,0.009918387047946453,-1.3077346920908894e-06,0.00991838425397873,0.0012750455643981695
75,61,R_RibsTwist,35,76,5,1,0,-0.1086287572979927,1.3725581169128418,0.06486880034208298,-0.10864359970764781,1.3725581169128418,0.10131275281310081,-0.10859695630642818,0.08835875988006592,0.09482391364872456,0.16909211680685823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0000001192092896,1.331580278929323e-05,1.0920722161245067e-05,0.0,8.237950169132091e-06,-0.18700465559959412,0.9823590517044067,0.0,1.512313883722527e-05,0.9823591709136963,0.1870046854019165,0.0,-10.858553886413574,8.250407218933105,9.997196197509766,1.0,-0.9999999998517137,1.3315801199951478e-05,1.0920720857774299e-05,0.0,8.237951972885185e-06,-0.18700465113491724,0.9823590282508956,0.0,1.5123123121316342e-05,0.9823590281951896,0.18700465099749208,0.0,-10.858553886413574,8.250407218933105,9.997196197509766,1.0,-0.009999998845160007,-1.3554682709582266e-06,2.875805478197435e-07,4.5806066850673233e-07,-0.0012750437017530203,0.009918385185301304,-1.3077348057777272e-06,0.009918385185301304,0.0012750441674143076
76,63,R_Breast,75,,6,0,1,-0.10862766951322556,1.3700085878372192,0.08470562100410461,-0.10864251192288066,1.3700085878372192,0.12114957347512245,1.087784767150879e-06,-0.0025495290756225586,0.019836820662021637,0.019999988841695113,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000238418579,4.273527278580991e-12,-8.381999955231478e-12,0.0,-2.2377488317210092e-12,1.000000238418579,-1.494481125519087e-07,0.0,5.2725159307986935e-12,1.5043286794025335e-07,0.9999999403953552,0.0,-1.7173768355860375e-05,1.999997854232788,5.601604425464757e-05,1.0,1.0,4.2735262596929324e-12,-8.381997956807436e-12,0.0,-4.27352751236636e-12,0.9999999999999889,-1.4944807692070887e-07,0.0,8.381997318137061e-12,1.494480769207089e-07,0.9999999999999889,0.0,-1.7173768355860375e-05,1.999997854232788,5.601604425464757e-05,1.0,-0.010000000707805157,-1.3554686120187398e-06,2.875806330848718e-07,4.5806098114553606e-07,-0.0012750454479828477,0.009918387047946453,-1.3077346920908894e-06,0.00991838425397873,0.0012750455643981695
77,48,R_Clavicle,35,78,5,1,0,-0.062115881592035294,1.5132027864456177,-0.0414435900747776,-0.062130724001690396,1.5132027864456177,-0.004999637603759766,-0.06208408060047077,0.2290034294128418,-0.011488476768136024,0.2375478664296949,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01830841600894928,0.9823713302612305,0.18604247272014618,0.0,-0.9758032560348511,0.022992907091975212,-0.21743953227996826,0.0,-0.21788389980793,-0.18552173674106598,0.9581798315048218,0.0,-6.2049641609191895,22.92888832092285,0.23231171071529388,1.0,-0.01830841207015297,0.982371118917957,0.18604243269574403,0.0,-0.9758029543513308,0.02299290349047118,-0.21743946437639236,0.0,-0.2178839056164636,-0.185521726773332,0.9581796765577725,0.0,-6.2049641609191895,22.92888832092285,0.23231171071529388,1.0,-0.00018454319797456264,0.00991789996623993,0.0012654357124119997,-0.009758085943758488,9.710372978588566e-05,-0.0021841146517544985,-0.002178467344492674,-0.0012751288013532758,0.00967617891728878
78,37,R_Upperarm,77,79|99,6,2,0,-0.19648441672325134,1.5145397186279297,-0.0715188980102539,-0.19649925913290645,1.5145397186279297,-0.03507494553923607,-0.13436853513121605,0.0013369321823120117,-0.030075307935476303,0.1376997268275528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99980628490448,-0.019348887726664543,-0.0035625037271529436,0.0,0.019661692902445793,0.9762228727340698,0.21587544679641724,0.0,-0.0006991606787778437,-0.21590369939804077,0.9764143824577332,0.0,-1.9656134099932387e-05,13.769970893859863,-9.101355317397974e-06,1.0,0.9998064457615706,-0.019348890839673366,-0.0035625043003179595,0.0,0.019661693712902283,0.9762229274343018,0.21587545889225496,0.0,-0.0006991523120169486,-0.2159037201506173,0.9764144073144193,0.0,-1.9656134099932387e-05,13.769970893859863,-9.101355317397974e-06,1.0,1.2061472261848394e-05,0.009918642230331898,0.0012729793088510633,-0.009999972768127918,1.4528595784213394e-05,-1.845267070166301e-05,-2.0150973796262406e-05,-0.0012729533482342958,0.009918633848428726
79,26,R_Forearm,78,80|81|83,7,3,0,-0.4628584384918213,1.5149592161178589,-0.07203657925128937,-0.4628732809014764,1.5149592161178589,-0.03559262678027153,-0.26637402176856995,0.0004194974899291992,-0.0005176812410354614,0.2663748551293345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999858736991882,0.005305090453475714,6.684601976303384e-05,0.0,-0.005305130034685135,0.9999858140945435,0.0005891572218388319,0.0,-6.369846960296854e-05,-0.000589503615628928,0.9999996423721313,0.0,0.0028899337630718946,26.637483596801758,-0.0030072026420384645,1.0,0.9999859256729388,0.005305090729205057,6.684602323732126e-05,0.0,-0.005305129202603535,0.9999857541475045,0.000589157186552855,0.0,-6.371953863030822e-05,-0.0005895035213518751,0.9999998242126941,0.0,0.0028899337630718946,26.637483596801758,-0.0030072026420384645,1.0,-4.099080615560524e-05,0.009918494150042534,0.0012735264608636498,-0.00999990664422512,-3.8841266359668225e-05,-1.93620944628492e-05,-1.4256715076044202e-05,-0.0012735932832583785,0.009918560273945332
80,28,R_ElbowShareBone,79,,8,0,1,-0.46285849809646606,1.5149590969085693,-0.07203654944896698,-0.46287334050612117,1.5149590969085693,-0.03559259697794914,-5.960464477539063e-08,-1.1920928955078125e-07,2.9802322387695312e-08,1.3657139822709083e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999998927116394,0.001127490191720426,0.0008457906660623848,0.0,-0.0011330090928822756,0.9999777674674988,0.0065530771389603615,0.0,-0.0008383980020880699,-0.006554029881954193,0.9999781250953674,0.0,-1.1419784641475417e-05,6.000940174999414e-06,4.482697931962321e-06,1.0,0.999999006701357,0.0011274902814517875,0.0008457907333746759,0.0,-0.0011330090066746727,0.9999778864856846,0.006553077919098391,0.0,-0.0008383834983018061,-0.006554029698453664,0.999978170665651,0.0,-1.1419784641475417e-05,6.000940174999414e-06,4.482697931962321e-06,1.0,-5.2277617214713246e-05,0.009917362593114376,0.001281892298720777,-0.009999731555581093,-5.842410246259533e-05,4.4192507630214095e-05,5.131764919497073e-05,-0.0012816265225410461,0.009917402639985085
81,27,R_ForearmTwist01,79,82,8,1,0,-0.46285849809646606,1.5149590969085693,-0.07203654944896698,-0.46287334050612117,1.5149590969085693,-0.03559259697794914,-5.960464477539063e-08,-1.1920928955078125e-07,2.9802322387695312e-08,1.3657139822709083e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000001192092896,1.2038291060889605e-05,-5.373938165575964e-07,0.0,-1.2038374734402169e-05,0.9999999403953552,-4.817809440282872e-07,0.0,5.222115078140632e-07,4.819054311155924e-07,1.0000001192092896,0.0,-1.1419784641475417e-05,6.000940174999414e-06,4.482697931962321e-06,1.0,0.9999999999273954,1.2038289624939617e-05,-5.373937524562518e-07,0.0,-1.2038289883846044e-05,0.9999999999274237,-4.817809727556879e-07,0.0,5.373879525983639e-07,4.817874420224822e-07,0.9999999999997395,0.0,-1.1419784641475417e-05,6.000940174999414e-06,4.482697931962321e-06,1.0,-4.11111832363531e-05,0.009918495081365108,0.001273520989343524,-0.009999905712902546,-3.8960053643677384e-05,-1.93822033907054e-05,-1.4261557225836441e-05,-0.00127358827739954,0.00991856213659048
82,39,R_ForearmTwist02,81,,9,0,1,-0.6023367047309875,1.5144124031066895,-0.07230742275714874,-0.6023515471406427,1.5144124031066895,-0.035863470286130905,-0.13947820663452148,-0.0005466938018798828,-0.0002708733081817627,0.13947954105331853,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1688417544064578e-05,6.108702876872485e-09,0.0,1.1688863196468446e-05,1.0000001192092896,9.046138075063936e-06,0.0,-2.2346831052288962e-09,-9.046019840752706e-06,1.0000001192092896,0.0,-0.00033217508462257683,13.947953224182129,-1.0909196134889498e-05,1.0,0.9999999999316904,-1.1688417543266147e-05,6.108702876455202e-09,0.0,1.1688417487527739e-05,0.9999999998907743,9.04613699568954e-06,0.0,-6.214437902147181e-09,-9.046136923670533e-06,0.9999999999590837,0.0,-0.00033217508462257683,13.947953224182129,-1.0909196134889498e-05,1.0,-4.099430225323886e-05,0.009918496012687683,0.0012735213385894895,-0.009999907575547695,-3.885564365191385e-05,-1.927759512909688e-05,-1.4171098882798105e-05,-0.0012735880445688963,0.009918563067913055
83,45,R_Hand,79,84|87|90|93|96,8,5,0,-0.7418150901794434,1.5138664245605469,-0.07257818430662155,-0.7418299325890985,1.5138664245605469,-0.036134231835603714,-0.27895665168762207,-0.0010927915573120117,-0.0005416050553321838,0.27895931791247447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997965693473816,-0.020157434046268463,0.0004930963623337448,0.0,0.02016250230371952,0.9992110133171082,-0.03421599790453911,0.0,0.00019698691903613508,0.03421899676322937,0.9994144439697266,0.0,-0.0009391522617079318,27.89592933654785,-2.877416045521386e-05,1.0,0.9997966966364331,-0.020157436612611195,0.0004930964251122841,0.0,0.020162504459934335,0.9992110581834783,-0.03421599944114547,0.0,0.00019699943914909432,0.03421898527224179,0.9994143396200392,0.0,-0.0009391522617079318,27.89592933654785,-2.877416045521386e-05,1.0,0.00016058296023402363,0.009916631504893303,0.001278548501431942,-0.009992355480790138,0.0002047483139904216,-0.0003330427862238139,-0.0003564431972336024,-0.0012722228420898318,0.00991234090179205
84,22,R_Ring1,83,85,9,1,0,-0.8359926342964172,1.5157722234725952,-0.0756889209151268,-0.8360074767060723,1.5157722234725952,-0.03924496844410896,-0.09417754411697388,0.0019057989120483398,-0.003110736608505249,0.09424817540751237,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999216198921204,0.012507021427154541,-0.000773182138800621,0.0,-0.0124815683811903,0.9995570182800293,0.027020756155252457,0.0,0.0011107961181551218,-0.027008982375264168,0.9996346831321716,0.0,-0.0020143273286521435,9.424816131591797,0.003097748849540949,1.0,0.9999214852410618,0.012507019742938857,-0.0007731820346826669,0.0,-0.01248156648979977,0.9995569465216326,0.027020754214321,0.0,0.0011107885801204006,-0.027008982163342923,0.9996345737474422,0.0,-0.0020143273286521435,9.424816131591797,0.003097748849540949,1.0,3.587136234273203e-05,0.009919398464262486,0.0012666188413277268,-0.009999564848840237,4.650607661460526e-05,-8.101460844045505e-05,-8.625124610261992e-05,-0.0012662727385759354,0.00991913489997387
85,21,R_Ring2,84,86,10,1,0,-0.8804228901863098,1.5159789323806763,-0.07604887336492538,-0.8804377325959649,1.5159789323806763,-0.03960492089390755,-0.04443025588989258,0.0002067089080810547,-0.000359952449798584,0.044432194777887464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981448650360107,0.06086861342191696,0.0014912253245711327,0.0,-0.06083999201655388,0.9980377554893494,-0.014791477471590042,0.0,-0.0023886621929705143,0.014673314057290554,0.9998896718025208,0.0,7.331658707698807e-06,4.443219184875488,3.9398287299263757e-07,1.0,0.9981446736664263,0.06086860175186619,0.0014912250386655687,0.0,-0.06083999383705583,0.9980379287726286,-0.014791480018859486,0.0,-0.0023886358555123117,0.014673310874305893,0.9998894880769255,0.0,7.331658707698807e-06,4.443219184875488,3.9398287299263757e-07,1.0,-0.0005729834665544331,0.009901938959956169,0.0012741294922307134,-0.009980849921703339,-0.000538351247087121,-0.00030463538132607937,-0.00023305417562369257,-0.0012891447404399514,0.009913826361298561
86,32,R_Ring3,85,,11,0,1,-0.9051970839500427,1.514642596244812,-0.076804980635643,-0.9052119263596978,1.514642596244812,-0.04036102816462517,-0.02477419376373291,-0.0013363361358642578,-0.0007561072707176208,0.024821727762503385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9956372380256653,-0.0933045744895935,0.0005283497157506645,0.0,0.09330512583255768,0.9956368803977966,-0.0011181122390553355,0.0,-0.00042170853703282773,0.0011625313200056553,0.9999988675117493,0.0,-4.837591404793784e-06,2.482172966003418,5.707306172553217e-06,1.0,0.9956374707472486,-0.09330459629872988,0.0005283498392478356,0.0,0.09330513917573442,0.9956369322339824,-0.0011181122936895361,0.0,-0.00042171959691568374,0.0011625322513849508,0.9999992353353807,0.0,-4.837591404793784e-06,2.482172966003418,5.707306172553217e-06,1.0,0.0003606521640904248,0.009908288717269897,0.0013022326165810227,-0.009990504011511803,0.0003893406828865409,-0.0001955081825144589,-0.0002444153360556811,-0.0012939448934048414,0.009912923909723759
87,14,R_Mid1,83,88,9,1,0,-0.8366042971611023,1.5175801515579224,-0.05504119396209717,-0.8366191395707574,1.5175801515579224,-0.01859724149107933,-0.09478920698165894,0.0037137269973754883,0.017536990344524384,0.09646932962743525,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996848702430725,0.02407197095453739,-0.007157204207032919,0.0,-0.02377254329621792,0.9989433884620667,0.03932912275195122,0.0,0.008096365258097649,-0.03914659097790718,0.9992009997367859,0.0,0.44027987122535706,9.42087173461914,2.0289480686187744,1.0,0.9996846077506181,0.024071964633834812,-0.007157202327728595,0.0,-0.023772543399247264,0.9989434848812497,0.039329126530286515,0.0,0.008096369978178069,-0.03914657752565079,0.9992006776725109,0.0,0.44027987122535706,9.42087173461914,2.0289480686187744,1.0,-7.745219045318663e-05,0.009927541017532349,0.0011991839855909348,-0.009999633766710758,-8.124698069877923e-05,2.6758425519801676e-05,3.630837090895511e-05,-0.001198932877741754,0.009927810169756413
88,16,R_Mid2,87,89,10,1,0,-0.8846508264541626,1.5171891450881958,-0.054912667721509933,-0.8846656688638177,1.5171891450881958,-0.018468715250492096,-0.0480465292930603,-0.0003910064697265625,0.0001285262405872345,0.048048292187785294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998987317085266,0.011982543393969536,0.007666134741157293,0.0,-0.01199688296765089,0.9999263882637024,0.0018267757259309292,0.0,-0.007643678691238165,-0.001918560010381043,0.9999687075614929,0.0,-6.292796024354175e-05,4.8048295974731445,3.2266159450955456e-06,1.0,0.9998988193794699,0.011982544444596814,0.007666135413322627,0.0,-0.011996880285616896,0.9999263661659992,0.0018267757040350806,0.0,-0.007643681505316265,-0.0019185605785427369,0.999968946147005,0.0,-6.292796024354175e-05,4.8048295974731445,3.2266159450955456e-06,1.0,-0.00019698705000337213,0.00991637073457241,0.0012754910858348012,-0.009997902438044548,-0.00020253073307685554,3.0505869290209375e-05,5.608415085589513e-05,-0.0012746223947033286,0.009918281808495522
89,18,R_Mid3,88,,11,0,1,-0.9157752394676208,1.51655912399292,-0.0548173151910305,-0.915790081877276,1.51655912399292,-0.018373362720012665,-0.031124413013458252,-0.0006300210952758789,9.535253047943115e-05,0.0311309348416955,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989482760429382,-0.045854050666093826,0.0001497952762292698,0.0,0.045842207968235016,0.9987546801567078,0.019684502854943275,0.0,-0.001052226172760129,-0.019656935706734657,0.9998064637184143,0.0,5.21282636327669e-05,3.113093376159668,3.210431168554351e-05,1.0,0.9989481388822375,-0.04585404437009846,0.00014979525566161326,0.0,0.04584221472423494,0.9987547304805616,0.019684503851457737,0.0,-0.0010522228332036985,-0.01965693154095923,0.9998062301613765,0.0,5.21282636327669e-05,3.113093376159668,3.210431168554351e-05,1.0,0.00026167285977862775,0.009915037080645561,0.0012742364779114723,-0.009993378072977066,0.00022721951245330274,0.0002841756504494697,0.00025280870613642037,-0.001280828844755888,0.009914420545101166
90,56,R_Thumb1,83,91,9,1,0,-0.7566388845443726,1.5002152919769287,-0.051135946065187454,-0.7566537269540277,1.5002152919769287,-0.014691993594169617,-0.0148237943649292,-0.013651132583618164,0.021442238241434097,0.029425633060167915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692760109901428,0.20584410429000854,-0.1346573382616043,0.0,-0.04030129685997963,0.6729400157928467,0.7385982871055603,0.0,0.24265238642692566,-0.7104785442352295,0.6605601906776428,0.0,-1.1033871173858643,1.3818840980529785,2.3519368171691895,1.0,0.9692758270702565,0.20584406523114004,-0.13465731271040726,0.0,-0.0403012750056801,0.6729400582234232,0.7385983247145721,0.0,0.2426523815877083,-0.7104786406693547,0.6605603097843824,0.0,-1.1033871173858643,1.3818840980529785,2.3519368171691895,1.0,-0.0018532206304371357,0.00982541311532259,-0.00016405791393481195,-0.006993995979428291,-0.001201531384140253,0.007045593112707138,0.006902867928147316,0.0014204452745616436,0.007094560191035271
91,58,R_Thumb2,90,92,10,1,0,-0.7983391880989075,1.493051290512085,-0.009128360077738762,-0.7983540305085626,1.493051290512085,0.027315592393279076,-0.04170030355453491,-0.00716400146484375,0.04200758598744869,0.059622776805693445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9943676590919495,-0.10527993738651276,-0.012208516709506512,0.0,0.09782687574625015,0.9560328125953674,-0.27646273374557495,0.0,0.04077771678566933,0.27371135354042053,0.9609473347663879,0.0,-1.0290641512256116e-05,5.962276458740234,-2.6769288524519652e-05,1.0,0.9943676816917605,-0.10527993977929642,-0.012208516986979504,0.0,0.09782684564151763,0.9560325840775201,-0.27646266737823744,0.0,0.04077771301562082,0.2737112209284212,0.9609471086688846,0.0,-1.0290641512256116e-05,5.962276458740234,-2.6769288524519652e-05,1.0,-0.0011907289735972881,0.00987922865897417,-0.0009915075497701764,-0.008776170201599598,-0.0005802141386084259,0.004758387338370085,0.0046433862298727036,0.0014367582043632865,0.008739267475903034
92,60,R_Thumb3,91,,11,0,1,-0.824365496635437,1.4913307428359985,0.0049829925410449505,-0.8243803390450921,1.4913307428359985,0.04142694501206279,-0.02602630853652954,-0.0017205476760864258,0.014111352618783712,0.02965567893466563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987970590591431,-0.048930633813142776,0.0031642059329897165,0.0,0.0488654226064682,0.9986401200294495,0.018157321959733963,0.0,-0.00404834421351552,-0.017980867996811867,0.9998300671577454,0.0,1.0978509635606315e-05,2.965566873550415,5.396038432081696e-06,1.0,0.9987971667745614,-0.04893063909007431,0.003164206274233979,0.0,0.04886543233287112,0.9986403161562503,0.018157325526245226,0.0,-0.00404835349625031,-0.017980864984236327,0.9998301352371752,0.0,1.0978509635606315e-05,2.965566873550415,5.396038432081696e-06,1.0,-0.0007451804121956229,0.009900281205773354,-0.00119549292139709,-0.008738109841942787,-7.058476330712438e-05,0.0048621478490531445,0.004805220756679773,0.0014069522731006145,0.008656236343085766
93,50,R_Index1,83,94,9,1,0,-0.8355281949043274,1.5110697746276855,-0.03262346237897873,-0.8355430373139825,1.5110697746276855,0.0038204900920391083,-0.09371310472488403,-0.002796649932861328,0.03995472192764282,0.10191342920508228,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996287822723389,0.02584676444530487,-0.008649367839097977,0.0,-0.025646787136793137,0.999418318271637,0.022483371198177338,0.0,0.009225443005561829,-0.022253191098570824,0.999709963798523,0.0,0.08301948010921478,9.225354194641113,4.330058574676514,1.0,0.9996284978063052,0.025846757090047905,-0.008649365377732912,0.0,-0.0256467804423935,0.9994182011513065,0.02248336852934328,0.0,0.00922545535185818,-0.022253187533804224,0.9997098012013967,0.0,0.08301948010921478,9.225354194641113,4.330058574676514,1.0,-9.46637082961388e-05,0.00992924626916647,0.0011837303172796965,-0.009998675435781479,-7.830437971279025e-05,-0.00014277687296271324,-0.00013249657058622688,-0.0011849248548969626,0.009928672574460506
94,52,R_Index2,93,95,10,1,0,-0.876573383808136,1.510748028755188,-0.033209703862667084,-0.8765882262177911,1.510748028755188,0.003234248608350754,-0.041045188903808594,-0.0003217458724975586,-0.0005862414836883545,0.0410506361903564,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997346997261047,0.019550101831555367,0.012153491377830505,0.0,-0.0197952501475811,0.9995959997177124,0.020388856530189514,0.0,-0.01174997165799141,-0.020624032244086266,0.9997180104255676,0.0,-3.151560667902231e-05,4.105062961578369,-9.680129551270511e-06,1.0,0.999735007809121,0.019550107856208046,0.01215349512310841,0.0,-0.019795253832818275,0.9995961396179771,0.020388859372997368,0.0,-0.01174998240811792,-0.02062403800540044,0.9997182537944181,0.0,-3.151560667902231e-05,4.105062961578369,-9.680129551270511e-06,1.0,-0.00029172401991672814,0.00991068035364151,0.0013012930285185575,-0.00999546330422163,-0.00029898391221649945,3.6282861401559785e-05,7.48660895624198e-05,-0.0012996441219002008,0.009914908558130264
95,54,R_Index3,94,,11,0,1,-0.9014581441879272,1.5100034475326538,-0.03311943635344505,-0.9014729865975823,1.5100034475326538,0.0033245161175727844,-0.02488476037979126,-0.0007445812225341797,9.026750922203064e-05,0.024896060904886146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978621602058411,-0.06534338742494583,-0.0013775413390249014,0.0,0.06535173207521439,0.997256875038147,0.034757036715745926,0.0,-0.0008973809890449047,-0.03477274626493454,0.999394953250885,0.0,-2.3531711121904664e-05,2.4896061420440674,-3.217814310119138e-06,1.0,0.997861887454813,-0.0653433695642865,-0.0013775409624941224,0.0,0.06535172740589351,0.997256787560594,0.03475703366787678,0.0,-0.000897379620928404,-0.03477274389962938,0.9993948423878858,0.0,-2.3531711121904664e-05,2.4896061420440674,-3.217814310119138e-06,1.0,0.00036193389678373933,0.009910820052027702,0.0012824820587411523,-0.009984507225453854,0.00030434460495598614,0.0004658379184547812,0.00042265228694304824,-0.001297354931011796,0.009906480088829994
96,42,R_Pinky1,83,97,9,1,0,-0.832706868648529,1.514133095741272,-0.09531385451555252,-0.8327217110581842,1.514133095741272,-0.05886990204453468,-0.0908917784690857,0.00026667118072509766,-0.02273567020893097,0.09369256751013524,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998526573181152,0.01716013438999653,-0.0004414407885633409,0.0,-0.0171432476490736,0.9995262622833252,0.02556280419230461,0.0,0.0008798905182629824,-0.025551466271281242,0.9996731281280518,0.0,-0.4101981818675995,9.158493995666504,-1.9330490827560425,1.0,0.999852656604046,0.0171601343777412,-0.00044144078824807513,0.0,-0.017143245624409616,0.9995262138806711,0.025562802953359234,0.0,0.0008798927734814616,-0.025551468715300413,0.9996731206925584,0.0,-0.4101981818675995,9.158493995666504,-1.9330490827560425,1.0,-1.0753513379313517e-05,0.009919245727360249,0.0012682693777605891,-0.009999486617743969,2.126465233232011e-06,-0.00010141626989934593,-0.00010086604743264616,-0.0012683130335062742,0.00991873536258936
97,41,R_Pinky2,96,98,10,1,0,-0.8660234212875366,1.5141398906707764,-0.095651775598526,-0.8660382636971917,1.5141398906707764,-0.05920782312750816,-0.03331655263900757,6.794929504394531e-06,-0.0003379210829734802,0.03331826701041258,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994713068008423,0.03224604204297066,-0.004196199122816324,0.0,-0.032300520688295364,0.9993849992752075,-0.013638405129313469,0.0,0.0037538211327046156,0.01376673486083746,0.9998982548713684,0.0,-2.902373489632737e-05,3.3318262100219727,1.7265359701923444e-06,1.0,0.9994711526660617,0.03224603707010492,-0.004196198475693964,0.0,-0.032300521974808406,0.9993851460426538,-0.013638407145197736,0.0,0.003753833844074144,0.013766733911014644,0.9998981877015751,0.0,-2.902373489632737e-05,3.3318262100219727,1.7265359701923444e-06,1.0,-0.0003327684535179287,0.009919391945004463,0.0012227075640112162,-0.009991614148020744,-0.0003009738866239786,-0.000277595390798524,-0.00023855642939452082,-0.00123091961722821,0.009921090677380562
