ptnum,in1_ptnum,name,parent_idx,child_indices,depth,child_count,is_leaf,P_x,P_y,P_z,pos_root_x,pos_root_y,pos_root_z,vec_parent_x,vec_parent_y,vec_parent_z,bone_len,scale_x,scale_y,scale_z,orient_0,orient_1,orient_2,orient_3,rotate_x,rotate_y,rotate_z,translate_x,translate_y,translate_z,localtransform_0,localtransform_1,localtransform_2,localtransform_3,localtransform_4,localtransform_5,localtransform_6,localtransform_7,localtransform_8,localtransform_9,localtransform_10,localtransform_11,localtransform_12,localtransform_13,localtransform_14,localtransform_15,localtransform_clean_0,localtransform_clean_1,localtransform_clean_2,localtransform_clean_3,localtransform_clean_4,localtransform_clean_5,localtransform_clean_6,localtransform_clean_7,localtransform_clean_8,localtransform_clean_9,localtransform_clean_10,localtransform_clean_11,localtransform_clean_12,localtransform_clean_13,localtransform_clean_14,localtransform_clean_15,transform_0,transform_1,transform_2,transform_3,transform_4,transform_5,transform_6,transform_7,transform_8
92,47,L_thumb_01,81,105,11,1,0,0.4247385561466217,0.901757001876831,0.04117429256439209,0.4247385561466217,0.901757001876831,0.04117429256439209,-0.011990964412689209,-0.022678077220916748,0.035885614808648825,0.04411185514324872,1.0,1.0,0.9999999403953552,-0.5300743579864502,0.3680582642555237,-0.6871269345283508,0.3337826728820801,-258.99957275390625,-151.13458251953125,75.77359771728516,0.4247385561466217,0.901757001876831,0.04117429256439209,0.7663580775260925,0.47866395115852356,-0.42845776677131653,0.0,0.4327273666858673,0.10830871015787125,0.8949950933456421,0.0,0.47480759024620056,-0.8712921738624573,-0.12412770837545395,0.0,0.02020774967968464,0.01850614883005619,-0.03456913307309151,1.0,0.7663581008866643,0.478663965749436,-0.4284577798318149,0.0,0.43272738209996015,0.10830871716862206,0.8949951030962139,0.0,0.47480761786885883,-0.8712921609186612,-0.12412774200552235,0.0,0.02020774967968464,0.01850614883005619,-0.03456913307309151,1.0,-0.21522046625614166,-0.8488984704017639,0.48275408148765564,0.0685054212808609,-0.5062447190284729,-0.8596646189689636,0.9741597175598145,-0.15194615721702576,0.16710837185382843
93,49,L_indexMetacarpal,81,106,11,1,0,0.44925710558891296,0.8922939300537109,0.02699163556098938,0.44925710558891296,0.8922939300537109,0.02699163556098938,0.01252758502960205,-0.032141149044036865,0.021702957805246115,0.0407555177373714,1.0,1.0,1.0,-0.8064935803413391,0.5696074366569519,-0.1175374686717987,-0.10630358010530472,-182.2650146484375,-18.100759506225586,-70.1044921875,0.44925710558891296,0.8922939300537109,0.02699163556098938,0.971607506275177,-0.013988345861434937,-0.23618446290493011,0.0,0.003428576048463583,0.998978316783905,-0.04506147652864456,0.0,0.23657351732254028,0.04297228530049324,0.9706628918647766,0.0,0.03604700416326523,-0.001429086783900857,-0.018962686881422997,1.0,0.9716075448538767,-0.013988346416856947,-0.23618447228288306,0.0,0.0034285793533264976,0.9989783321188208,-0.04506147801301118,0.0,0.23657350575801997,0.042972294814463324,0.9706628447879002,0.0,0.03604700416326523,-0.001429086783900857,-0.018962686881422997,1.0,0.32346487045288086,-0.8937800526618958,0.3106890320777893,-0.9437586665153503,-0.328494131565094,0.03756573051214218,0.06848402321338654,-0.3053666651248932,-0.9497690200805664
94,51,L_middleMetacarpal,81,107,11,1,0,0.4505040943622589,0.88738614320755,0.01173108909279108,0.4505040943622589,0.88738614320755,0.01173108909279108,0.013774573802947998,-0.037048935890197754,0.006442411337047815,0.04004831079939036,1.0000001192092896,1.0,1.0,-0.8112896084785461,0.5696667432785034,0.004854954779148102,-0.13139814138412476,-192.76596069335938,-8.153682708740234,-69.23743438720703,0.4505040943622589,0.88738614320755,0.01173108909279108,0.9975078105926514,-0.02815704047679901,-0.06469558924436569,0.0,0.012846949510276318,0.9740752577781677,-0.225859135389328,0.0,0.06937790662050247,0.22446508705615997,0.9720093011856079,0.0,0.03989734873175621,-0.000876664649695158,-0.003361556213349104,1.0,0.9975077256102673,-0.028157038077968242,-0.06469558373264403,0.0,0.012847003500837428,0.9740752557834358,-0.2258591387823033,0.0,0.06937789164338434,0.22446509144432708,0.9720093265365353,0.0,0.03989734873175621,-0.000876664649695158,-0.003361556213349104,1.0,0.35091257095336914,-0.925605297088623,0.1418287754058838,-0.923053503036499,-0.31642869114875793,0.2187352180480957,-0.15758377313613892,-0.20767246186733246,-0.9654219150543213
95,55,L_ringMetacarpal,81,108,11,1,0,0.45229244232177734,0.8853568434715271,-0.0006078500300645828,0.45229244232177734,0.8853568434715271,-0.0006078500300645828,0.01556292176246643,-0.0390782356262207,-0.005896527785807848,0.0424744873232377,1.0,0.9999999403953552,0.9999999403953552,-0.7719749212265015,0.6332882046699524,0.037146586924791336,-0.040261127054691315,-186.26991271972656,0.36432766914367676,-78.747314453125,0.45229244232177734,0.8853568434715271,-0.0006078500300645828,0.9870131611824036,0.13822144269943237,0.08185353130102158,0.0,-0.12723283469676971,0.9837166666984558,-0.12693776190280914,0.0,-0.09806618094444275,0.11487476527690887,0.9885275363922119,0.0,0.04143983870744705,-0.0018041724106296897,0.009141488932073116,1.0,0.9870130880666277,0.13822143246029026,0.08185352523749104,0.0,-0.12723279404414492,0.9837167375101297,-0.12693776609877416,0.0,-0.09806620266380958,0.11487478379110144,0.9885275939214081,0.0,0.04143983870744705,-0.0018041724106296897,0.009141488932073116,1.0,0.19513250887393951,-0.9807563424110413,-0.006358674261718988,-0.9747740030288696,-0.19465027749538422,0.10921011865139008,-0.10834622383117676,-0.015112168155610561,-0.9939982891082764
96,53,L_pinkyMetacarpal,81,109,11,1,0,0.4444277286529541,0.8861142992973328,-0.01372241135686636,0.4444277286529541,0.8861142992973328,-0.01372241135686636,0.0076982080936431885,-0.03832077980041504,-0.019011089112609625,0.04346453820774489,1.0,1.0,1.0,-0.7516517639160156,0.6375401616096497,0.15017348527908325,-0.07752515375614166,-198.09164428710938,7.290809631347656,-81.77052307128906,0.4444277286529541,0.8861142992973328,-0.01372241135686636,0.961189866065979,0.18964727222919464,0.2003696858882904,0.0,-0.11733550578355789,0.9383229613304138,-0.32524219155311584,0.0,-0.24969273805618286,0.2891089618206024,0.9241588711738586,0.0,0.03713894635438919,0.005474137142300606,0.02190658636391163,1.0,0.9611898384246197,0.1896472667754247,0.2003696801261713,0.0,-0.11733551551157151,0.9383229191043045,-0.32524218097167296,0.0,-0.24969275381734063,0.2891089996665403,0.924158814816439,0.0,0.03713894635438919,0.005474137142300606,0.02190658636391163,1.0,0.14198078215122223,-0.9817008376121521,-0.12690550088882446,-0.9351320266723633,-0.17506463825702667,0.30802688002586365,-0.32460686564445496,0.07493951171636581,-0.9428756833076477
97,50,R_middleMetacarpal,85,110,11,1,0,-0.4505040943622589,0.88738614320755,0.01173108909279108,-0.4505040943622589,0.88738614320755,0.01173108909279108,-0.013774573802947998,-0.037048935890197754,0.006442411337047815,0.04004831079939036,1.0000001192092896,1.0,1.0,-0.13139811158180237,-0.004854932427406311,0.5696667432785034,0.8112896084785461,-12.765951156616211,8.153682708740234,69.23743438720703,-0.4505040943622589,0.88738614320755,0.01173108909279108,0.9975078105926514,-0.02815704047679901,-0.06469558924436569,0.0,0.012846949510276318,0.9740752577781677,-0.225859135389328,0.0,0.06937790662050247,0.22446508705615997,0.9720093011856079,0.0,-0.03989734873175621,0.000876664649695158,0.003361556213349104,1.0,0.9975077256102673,-0.028157038077968242,-0.06469558373264403,0.0,0.012847003500837428,0.9740752557834358,-0.2258591387823033,0.0,0.06937789164338434,0.22446509144432708,0.9720093265365353,0.0,-0.03989734873175621,0.000876664649695158,0.003361556213349104,1.0,0.35091257095336914,0.925605297088623,-0.1418287754058838,-0.923053503036499,0.31642869114875793,-0.2187352180480957,-0.15758377313613892,0.20767246186733246,0.9654219150543213
98,52,R_pinkyMetacarpal,85,111,11,1,0,-0.4444277286529541,0.8861142992973328,-0.01372241135686636,-0.4444277286529541,0.8861142992973328,-0.01372241135686636,-0.0076982080936431885,-0.03832077980041504,-0.019011089112609625,0.04346453820774489,1.0,1.0,1.0,-0.0775250792503357,-0.15017342567443848,0.6375401616096497,0.7516517639160156,-18.091636657714844,-7.290809631347656,81.77052307128906,-0.4444277286529541,0.8861142992973328,-0.01372241135686636,0.961189866065979,0.18964727222919464,0.2003696858882904,0.0,-0.11733550578355789,0.9383229613304138,-0.32524219155311584,0.0,-0.24969273805618286,0.2891089618206024,0.9241588711738586,0.0,-0.03713894635438919,-0.005474137142300606,-0.02190658636391163,1.0,0.9611898384246197,0.1896472667754247,0.2003696801261713,0.0,-0.11733551551157151,0.9383229191043045,-0.32524218097167296,0.0,-0.24969275381734063,0.2891089996665403,0.924158814816439,0.0,-0.03713894635438919,-0.005474137142300606,-0.02190658636391163,1.0,0.14198078215122223,0.9817008376121521,0.12690550088882446,-0.9351320266723633,0.17506463825702667,-0.30802688002586365,-0.32460686564445496,-0.07493951171636581,0.9428756833076477
99,54,R_ringMetacarpal,85,112,11,1,0,-0.45229244232177734,0.8853568434715271,-0.0006078500300645828,-0.45229244232177734,0.8853568434715271,-0.0006078500300645828,-0.01556292176246643,-0.0390782356262207,-0.005896527785807848,0.0424744873232377,1.0,0.9999999403953552,0.9999999403953552,-0.040261123329401016,-0.037146586924791336,0.6332882046699524,0.7719749212265015,-6.269913196563721,-0.36432766914367676,78.747314453125,-0.45229244232177734,0.8853568434715271,-0.0006078500300645828,0.9870131611824036,0.13822144269943237,0.08185353130102158,0.0,-0.12723283469676971,0.9837166666984558,-0.12693776190280914,0.0,-0.09806618094444275,0.11487476527690887,0.9885275363922119,0.0,-0.04143983870744705,0.0018041724106296897,-0.009141488932073116,1.0,0.9870130880666277,0.13822143246029026,0.08185352523749104,0.0,-0.12723279404414492,0.9837167375101297,-0.12693776609877416,0.0,-0.09806620266380958,0.11487478379110144,0.9885275939214081,0.0,-0.04143983870744705,0.0018041724106296897,-0.009141488932073116,1.0,0.19513250887393951,0.9807563424110413,0.006358674261718988,-0.9747740030288696,0.19465027749538422,-0.10921011865139008,-0.10834622383117676,0.015112168155610561,0.9939982891082764
100,46,R_thumb_01,85,113,11,1,0,-0.4247385561466217,0.901757001876831,0.04117429256439209,-0.4247385561466217,0.901757001876831,0.04117429256439209,0.011990964412689209,-0.022678077220916748,0.035885614808648825,0.04411185514324872,1.0,1.0,0.9999999403953552,-0.33378246426582336,-0.6871269345283508,-0.3680582046508789,-0.5300744771957397,-78.99958038330078,-208.8654327392578,-75.77359771728516,-0.4247385561466217,0.901757001876831,0.04117429256439209,0.7663580775260925,0.47866395115852356,-0.42845776677131653,0.0,0.4327273666858673,0.10830871015787125,0.8949950933456421,0.0,0.47480759024620056,-0.8712921738624573,-0.12412770837545395,0.0,-0.02020774967968464,-0.01850614883005619,0.03456913307309151,1.0,0.7663581008866643,0.478663965749436,-0.4284577798318149,0.0,0.43272738209996015,0.10830871716862206,0.8949951030962139,0.0,0.47480761786885883,-0.8712921609186612,-0.12412774200552235,0.0,-0.02020774967968464,-0.01850614883005619,0.03456913307309151,1.0,-0.21522046625614166,0.8488984704017639,-0.48275408148765564,0.0685054212808609,0.5062447190284729,0.8596646189689636,0.9741597175598145,0.15194615721702576,-0.16710837185382843
101,48,R_indexMetacarpal,85,114,11,1,0,-0.44925710558891296,0.8922939300537109,0.02699163556098938,-0.44925710558891296,0.8922939300537109,0.02699163556098938,-0.01252758502960205,-0.032141149044036865,0.021702957805246115,0.0407555177373714,1.0,1.0,1.0,-0.10630352795124054,0.11753751337528229,0.5696073770523071,0.8064935803413391,-2.2650105953216553,18.100759506225586,70.1044921875,-0.44925710558891296,0.8922939300537109,0.02699163556098938,0.971607506275177,-0.013988345861434937,-0.23618446290493011,0.0,0.003428576048463583,0.998978316783905,-0.04506147652864456,0.0,0.23657351732254028,0.04297228530049324,0.9706628918647766,0.0,-0.03604700416326523,0.001429086783900857,0.018962686881422997,1.0,0.9716075448538767,-0.013988346416856947,-0.23618447228288306,0.0,0.0034285793533264976,0.9989783321188208,-0.04506147801301118,0.0,0.23657350575801997,0.042972294814463324,0.9706628447879002,0.0,-0.03604700416326523,0.001429086783900857,0.018962686881422997,1.0,0.32346487045288086,0.8937800526618958,-0.3106890320777893,-0.9437586665153503,0.328494131565094,-0.03756573051214218,0.06848402321338654,0.3053666651248932,0.9497690200805664
102,1,L_eye,91,,12,0,1,0.033228836953639984,1.7099875211715698,0.07584705203771591,0.033228836953639984,1.7099875211715698,0.07584705203771591,0.03322883138498112,0.0651082992553711,0.07306267903186381,0.10335086324966819,1.0,1.0,1.0,9.583083690263594e-21,-0.7071067690849304,9.583083690263594e-21,0.7071067690849304,-0.0,-90.0,1.5530052336862843e-18,0.033228836953639984,1.7099875211715698,0.07584705203771591,-0.07059350609779358,0.9975013136863708,0.0027853886131197214,0.0,0.9975051283836365,0.07059323042631149,0.0001973357138922438,0.0,2.130999376959153e-07,0.0027923700399696827,-0.9999960064888,0.0,0.05978810414671898,0.07738353312015533,0.03344505652785301,1.0,-0.07059350354587585,0.9975012776272285,0.0027853885124294034,0.0,0.9975051665315187,0.07059322773146137,0.00019733570637532329,0.0,2.1305365233132263e-07,0.0027923700508336057,-0.9999961013271271,0.0,0.05978810414671898,0.07738353312015533,0.03344505652785301,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0
103,2,C_jaw,91,,12,0,1,-4.9419202952094565e-08,1.6565237045288086,0.0063254754059016705,-4.9419202952094565e-08,1.6565237045288086,0.0063254754059016705,-5.4987861819455475e-08,0.011644482612609863,0.0035411024000495672,0.012171005772984989,1.0,1.0,1.0,-0.7071068286895752,-5.960464477539063e-08,-0.7071068286895752,5.960464477539063e-08,-264.9942932128906,-90.0,84.99430084228516,-4.9419202952094565e-08,1.6565237045288086,0.0063254754059016705,-0.07059274613857269,0.9975013732910156,0.0027854556683450937,0.0,-0.9975051879882812,-0.0705924704670906,-0.00019738098490051925,0.0,-2.5562297878423124e-07,-0.002792440354824066,0.9999960064888,0.0,0.011365452781319618,0.004354276228696108,1.2106231224606745e-05,1.0,-0.07059274316350768,0.9975013312522568,0.00278545555095468,0.0,-0.9975052203435257,-0.0705924672197018,-0.00019738097584061536,0.0,-2.5560649217869344e-07,-0.002792440117645024,0.9999961011314614,0.0,0.011365452781319618,0.004354276228696108,1.2106231224606745e-05,1.0,6.691788456691938e-08,7.639999921593699e-07,1.0,-4.7392632041010074e-08,-1.0,7.632181109329395e-07,1.0,-4.7377227474498795e-08,-6.708812350098015e-08
104,0,R_eye,91,,12,0,1,-0.033228836953639984,1.7099875211715698,0.07584705203771591,-0.033228836953639984,1.7099875211715698,0.07584705203771591,-0.03322884252229885,0.0651082992553711,0.07306267903186381,0.10335086683048113,1.0,1.0,1.0,0.7071067690849304,-3.0908619663705394e-08,-0.7071067690849304,-3.0908619663705394e-08,-0.0,90.0,-180.0,-0.033228836953639984,1.7099875211715698,0.07584705203771591,0.07059350609779358,-0.9975013136863708,-0.0027853886131197214,0.0,-0.9975051283836365,-0.07059323042631149,-0.0001973357138922438,0.0,2.130999376959153e-07,0.0027923700399696827,-0.9999960064888,0.0,0.05978811904788017,0.07756911218166351,-0.033012352883815765,1.0,0.07059350354587585,-0.9975012776272285,-0.0027853885124294034,0.0,-0.9975051665315187,-0.07059322773146137,-0.00019733570637532329,0.0,2.1305365233132263e-07,0.0027923700508336057,-0.9999961013271271,0.0,0.05978811904788017,0.07756911218166351,-0.033012352883815765,1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0
105,57,L_thumb_02,92,115,12,1,0,0.4144746959209442,0.8612737059593201,0.0641964003443718,0.4144746959209442,0.8612737059593201,0.0641964003443718,-0.01026386022567749,-0.040483295917510986,0.023022107779979706,0.04768921808658649,1.0,0.9999999403953552,1.0,-0.5126582384109497,0.41442549228668213,-0.606931209564209,0.4439227879047394,-262.22308349609375,-165.26487731933594,85.24148559570312,0.4144746959209442,0.8612737059593201,0.0641964003443718,0.9582057595252991,0.2637554109096527,0.11079195886850357,0.0,-0.2643825113773346,0.9643734097480774,-0.00925940927118063,0.0,-0.10928705334663391,-0.020419036969542503,0.9938005208969116,0.0,0.04768921807408333,3.340495879911032e-08,-1.7100308014050825e-07,1.0,0.9582057343621005,0.2637554039832387,0.11079195595902402,0.0,-0.26438251372657073,0.9643734493368468,-0.009259408716116005,0.0,-0.10928703981354511,-0.020419037288545515,0.993800485935181,0.0,0.04768921807408333,3.340495879911032e-08,-1.7100308014050825e-07,1.0,-0.08022775501012802,-0.9637786149978638,0.25435081124305725,0.11394519358873367,-0.2623681128025055,-0.9582167863845825,0.9902424216270447,-0.04789352789521217,0.130867138504982
106,59,L_index_01,93,116,12,1,0,0.46859443187713623,0.8388625383377075,0.045564863830804825,0.46859443187713623,0.8388625383377075,0.045564863830804825,0.019337326288223267,-0.05343139171600342,0.018573228269815445,0.0597813567682173,1.0,1.0,0.9999999403953552,-0.8032535910606384,0.588765561580658,-0.06000421941280365,-0.06736686825752258,-182.18707275390625,-10.120780944824219,-72.28734588623047,0.46859443187713623,0.8388625383377075,0.045564863830804825,0.9896376132965088,0.031989239156246185,0.13997875154018402,0.0,-0.03087517060339451,0.9994720220565796,-0.010123549960553646,0.0,-0.14022868871688843,0.0056967828422784805,0.9901027083396912,0.0,0.059781357645988464,-1.5303791656151589e-07,1.8745720353763318e-07,1.0,0.9896376291526046,0.03198923966878171,0.13997875378294083,0.0,-0.030875206410730813,0.999471978230363,-0.010123554779798429,0.0,-0.14022868677380781,0.00569677783471107,0.9901027533180561,0.0,0.059781357645988464,-1.5303791656151589e-07,1.8745720353763318e-07,1.0,0.299509197473526,-0.9377714991569519,0.17572377622127533,-0.9539406895637512,-0.29763367772102356,0.0375683531165123,0.017070775851607323,-0.17888212203979492,-0.9837223887443542
107,61,L_middle_01,94,117,12,1,0,0.47196465730667114,0.8307801485061646,0.02040472999215126,0.47196465730667114,0.8307801485061646,0.02040472999215126,0.02146056294441223,-0.0566059947013855,0.00867364089936018,0.061155755612006105,0.9999999403953552,1.0,1.0,-0.7645535469055176,0.6430642008781433,-0.00907217338681221,-0.04294193163514137,-183.10260009765625,-3.962362766265869,-80.0268783569336,0.47196465730667114,0.8307801485061646,0.02040472999215126,0.979867696762085,0.16653922200202942,0.11010758578777313,0.0,-0.18101511895656586,0.9737364053726196,0.13809777796268463,0.0,-0.08421710878610611,-0.1552487462759018,0.9842791557312012,0.0,0.06115575134754181,-2.527639253457892e-07,-5.295884974998444e-08,1.0,0.9798678456672792,0.16653924731009428,0.11010760252022743,0.0,-0.181015161473095,0.9737363696602652,0.13809776869202667,0.0,-0.0842170786968681,-0.15524870854932873,0.984279087530326,0.0,0.06115575134754181,-2.527639253457892e-07,-5.295884974998444e-08,1.0,0.1727721095085144,-0.9825348258018494,0.06910115480422974,-0.9840932488441467,-0.16924868524074554,0.05399467051029205,-0.041356366127729416,-0.07733071595430374,-0.9961474537849426
108,65,L_ring_01,95,118,12,1,0,0.46395954489707947,0.8267167210578918,-0.0009879672434180975,0.46395954489707947,0.8267167210578918,-0.0009879672434180975,0.011667102575302124,-0.058640122413635254,-0.00038011721335351467,0.05979071607101421,0.9999999403953552,0.9999998807907104,0.9999999403953552,-0.7400478720664978,0.6585920453071594,0.048444729298353195,-0.12743137776851654,-194.69041442871094,-5.517383098602295,-82.62203216552734,0.46395954489707947,0.8267167210578918,-0.0009879672434180975,0.9924602508544922,0.07804981619119644,-0.0945018008351326,0.0,-0.09129638969898224,0.985193133354187,-0.14511848986148834,0.0,0.08177603781223297,0.15265204012393951,0.984890878200531,0.0,0.0597907118499279,1.721564402146214e-08,-7.099490773043726e-08,1.0,0.9924603929278256,0.07804982736423591,-0.09450181436331757,0.0,-0.09129645678718368,0.985193169321215,-0.14511848986578385,0.0,0.08177606891781894,0.15265203428461963,0.9848908726255492,0.0,0.0597907118499279,1.721564402146214e-08,-7.099490773043726e-08,1.0,0.1278192400932312,-0.9871259927749634,0.09614772349596024,-0.9624325037002563,-0.10003554821014404,0.252421110868454,-0.2395532876253128,-0.12479996681213379,-0.9628286957740784
109,63,L_pinky_01,96,119,12,1,0,0.452892929315567,0.8275833129882812,-0.021288763731718063,0.452892929315567,0.8275833129882812,-0.021288763731718063,0.008465200662612915,-0.058530986309051514,-0.007566352374851704,0.05962202335403506,1.0,0.9999999403953552,1.0,-0.7608214020729065,0.6301136612892151,0.13944822549819946,-0.06827764213085175,-196.37258911132812,7.246885299682617,-80.30712127685547,0.452892929315567,0.8275833129882812,-0.021288763731718063,0.9996787905693054,-0.023856889456510544,-0.008557066321372986,0.0,0.024077393114566803,0.999354362487793,0.026665041223168373,0.0,0.007915402762591839,-0.026862479746341705,0.9996077418327332,0.0,0.05962201952934265,-1.541173588748279e-08,-1.5691647092808125e-08,1.0,0.999678761142423,-0.023856888754251092,-0.008557066069484294,0.0,0.024077396324198586,0.9993544188541864,0.026665042712489713,0.0,0.007915396831347132,-0.026862508735758836,0.9996077991479577,0.0,0.05962201952934265,-1.541173588748279e-08,-1.5691647092808125e-08,1.0,0.1670221984386444,-0.9778502583503723,-0.12614504992961884,-0.9397653937339783,-0.1965901404619217,0.2796306312084198,-0.2982357442378998,0.07184223085641861,-0.9517847299575806
110,60,R_middle_01,97,120,12,1,0,-0.47196465730667114,0.8307801485061646,0.02040472999215126,-0.47196465730667114,0.8307801485061646,0.02040472999215126,-0.02146056294441223,-0.0566059947013855,0.00867364089936018,0.061155755612006105,0.9999999403953552,1.0,1.0,-0.0429418720304966,0.00907222367823124,0.6430642008781433,0.7645535469055176,-3.1025960445404053,3.962362766265869,80.0268783569336,-0.47196465730667114,0.8307801485061646,0.02040472999215126,0.979867696762085,0.16653922200202942,0.11010758578777313,0.0,-0.18101511895656586,0.9737364053726196,0.13809777796268463,0.0,-0.08421710878610611,-0.1552487462759018,0.9842791557312012,0.0,-0.06115575134754181,2.527639253457892e-07,5.295884974998444e-08,1.0,0.9798678456672792,0.16653924731009428,0.11010760252022743,0.0,-0.181015161473095,0.9737363696602652,0.13809776869202667,0.0,-0.0842170786968681,-0.15524870854932873,0.984279087530326,0.0,-0.06115575134754181,2.527639253457892e-07,5.295884974998444e-08,1.0,0.1727721095085144,0.9825348258018494,-0.06910115480422974,-0.9840932488441467,0.16924868524074554,-0.05399467051029205,-0.041356366127729416,0.07733071595430374,0.9961474537849426
111,62,R_pinky_01,98,121,12,1,0,-0.452892929315567,0.8275833129882812,-0.021288763731718063,-0.452892929315567,0.8275833129882812,-0.021288763731718063,-0.008465200662612915,-0.058530986309051514,-0.007566352374851704,0.05962202335403506,1.0,0.9999999403953552,1.0,-0.06827765703201294,-0.13944824039936066,0.6301136612892151,0.7608214020729065,-16.37258529663086,-7.246885299682617,80.30712127685547,-0.452892929315567,0.8275833129882812,-0.021288763731718063,0.9996787905693054,-0.023856889456510544,-0.008557066321372986,0.0,0.024077393114566803,0.999354362487793,0.026665041223168373,0.0,0.007915402762591839,-0.026862479746341705,0.9996077418327332,0.0,-0.05962201952934265,1.541173588748279e-08,1.5691647092808125e-08,1.0,0.999678761142423,-0.023856888754251092,-0.008557066069484294,0.0,0.024077396324198586,0.9993544188541864,0.026665042712489713,0.0,0.007915396831347132,-0.026862508735758836,0.9996077991479577,0.0,-0.05962201952934265,1.541173588748279e-08,1.5691647092808125e-08,1.0,0.1670221984386444,0.9778502583503723,0.12614504992961884,-0.9397653937339783,0.1965901404619217,-0.2796306312084198,-0.2982357442378998,-0.07184223085641861,0.9517847299575806
112,64,R_ring_01,99,122,12,1,0,-0.46395954489707947,0.8267167210578918,-0.0009879672434180975,-0.46395954489707947,0.8267167210578918,-0.0009879672434180975,-0.011667102575302124,-0.058640122413635254,-0.00038011721335351467,0.05979071607101421,0.9999999403953552,0.9999998807907104,0.9999999403953552,-0.12743133306503296,-0.04844469204545021,0.6585920453071594,0.7400478720664978,-14.690410614013672,5.517383098602295,82.62203216552734,-0.46395954489707947,0.8267167210578918,-0.0009879672434180975,0.9924602508544922,0.07804981619119644,-0.0945018008351326,0.0,-0.09129638969898224,0.985193133354187,-0.14511848986148834,0.0,0.08177603781223297,0.15265204012393951,0.984890878200531,0.0,-0.0597907118499279,-1.721564402146214e-08,7.099490773043726e-08,1.0,0.9924603929278256,0.07804982736423591,-0.09450181436331757,0.0,-0.09129645678718368,0.985193169321215,-0.14511848986578385,0.0,0.08177606891781894,0.15265203428461963,0.9848908726255492,0.0,-0.0597907118499279,-1.721564402146214e-08,7.099490773043726e-08,1.0,0.1278192400932312,0.9871259927749634,-0.09614772349596024,-0.9624325037002563,0.10003554821014404,-0.252421110868454,-0.2395532876253128,0.12479996681213379,0.9628286957740784
113,56,R_thumb_02,100,123,12,1,0,-0.4144746959209442,0.8612737059593201,0.0641964003443718,-0.4144746959209442,0.8612737059593201,0.0641964003443718,0.01026386022567749,-0.040483295917510986,0.023022107779979706,0.04768921808658649,1.0,0.9999999403953552,1.0,-0.4439226984977722,-0.606931209564209,-0.4144255220890045,-0.5126582980155945,-82.22309875488281,-194.73512268066406,-85.24148559570312,-0.4144746959209442,0.8612737059593201,0.0641964003443718,0.9582057595252991,0.2637554109096527,0.11079195886850357,0.0,-0.2643825113773346,0.9643734097480774,-0.00925940927118063,0.0,-0.10928705334663391,-0.020419036969542503,0.9938005208969116,0.0,-0.04768921807408333,-3.340495879911032e-08,1.7100308014050825e-07,1.0,0.9582057343621005,0.2637554039832387,0.11079195595902402,0.0,-0.26438251372657073,0.9643734493368468,-0.009259408716116005,0.0,-0.10928703981354511,-0.020419037288545515,0.993800485935181,0.0,-0.04768921807408333,-3.340495879911032e-08,1.7100308014050825e-07,1.0,-0.08022775501012802,0.9637786149978638,-0.25435081124305725,0.11394519358873367,0.2623681128025055,0.9582167863845825,0.9902424216270447,0.04789352789521217,-0.130867138504982
114,58,R_index_01,101,124,12,1,0,-0.46859443187713623,0.8388625383377075,0.045564863830804825,-0.46859443187713623,0.8388625383377075,0.045564863830804825,-0.019337326288223267,-0.05343139171600342,0.018573228269815445,0.0597813567682173,1.0,1.0,0.9999999403953552,-0.06736679375171661,0.06000427156686783,0.588765561580658,0.8032535910606384,-2.1870627403259277,10.120780944824219,72.28734588623047,-0.46859443187713623,0.8388625383377075,0.045564863830804825,0.9896376132965088,0.031989239156246185,0.13997875154018402,0.0,-0.03087517060339451,0.9994720220565796,-0.010123549960553646,0.0,-0.14022868871688843,0.0056967828422784805,0.9901027083396912,0.0,-0.059781357645988464,1.5303791656151589e-07,-1.8745720353763318e-07,1.0,0.9896376291526046,0.03198923966878171,0.13997875378294083,0.0,-0.030875206410730813,0.999471978230363,-0.010123554779798429,0.0,-0.14022868677380781,0.00569677783471107,0.9901027533180561,0.0,-0.059781357645988464,1.5303791656151589e-07,-1.8745720353763318e-07,1.0,0.299509197473526,0.9377714991569519,-0.17572377622127533,-0.9539406895637512,0.29763367772102356,-0.0375683531165123,0.017070775851607323,0.17888212203979492,0.9837223887443542
